week,average,var,std_dev
1.4306976E9,4748.291666666667,2406648.6503623184,1551.3376970738248
1.430784E9,5023.625,1800408.592391304,1341.7930512531743
1.4308704E9,5223.125,2331528.722826087,1526.9344199493594
1.4309568E9,4955.583333333333,1992642.6884057964,1411.6099632709443
1.4310432E9,4602.291666666667,1289687.1721014492,1135.6439460066035
1.4311296E9,3108.6666666666665,496022.9275362317,704.288951735175
1.431216E9,3214.125,711144.9836956522,843.2941264444169
1.4313024E9,4866.25,2424596.108695653,1557.1114631572311
1.4313888E9,5184.333333333333,1994630.0579710137,1412.3137250522682
1.4314752E9,5182.958333333333,2164457.6068840576,1471.2095727271685
1.4315616E9,4746.333333333333,1995156.4927536224,1412.5000859304832
1.431648E9,4754.041666666667,1503263.5199275361,1226.0764739311885
1.4317344E9,3075.0,509423.6521739129,713.7392045936057
1.4318208E9,3176.7083333333335,705926.1286231878,840.1941017545813
1.4319072E9,4785.083333333333,2256512.86231884,1502.169385361997
1.4319936E9,5046.125,2194870.635869565,1481.5095800802521
1.43208E9,5097.125,2229030.8097826084,1492.9939081532143
1.4321664E9,5013.625,2137482.157608696,1462.0130497395348
1.4322528E9,4776.041666666667,1759578.824275363,1326.4911700706352
1.4323392E9,2972.7916666666665,392534.7807971014,626.525961790173
1.4324256E9,2985.0416666666665,526913.4329710143,725.8880306018376
1.432512E9,4002.4583333333335,1063383.9112318843,1031.2050771945821
1.4325984E9,4956.75,2083423.413043478,1443.4068771637046
1.4326848E9,5110.416666666667,1967249.731884058,1402.5868001247047
1.4327712E9,4918.333333333333,1591826.0579710142,1261.675892601192
1.4328576E9,4742.916666666667,1572813.4710144924,1254.118603248709
1.432944E9,3037.875,470149.15760869597,685.6742357772355
1.4330304E9,3549.2916666666665,877400.911231884,936.6968085949071
1.4331168E9,4877.208333333333,2808135.998188405,1675.7493840632628
1.4332032E9,5049.458333333333,2066750.4329710149,1437.6197108314198
1.4332896E9,5017.541666666667,1800636.5199275361,1341.8779825034526
1.433376E9,4820.833333333333,1819405.014492755,1348.8532219973954
1.4334624E9,4561.833333333333,1453977.7101449268,1205.809980944314
1.4335488E9,2945.0,397767.3913043477,630.6880300943944
1.4336352E9,3058.8333333333335,612244.4927536232,782.4605375056452
1.4337216E9,4670.208333333333,2279267.476449276,1509.724304781928
1.433808E9,5095.791666666667,2272964.6068840576,1507.6354356687355
1.4338944E9,4953.375,1919961.1141304346,1385.6266142545164
1.4339808E9,4873.291666666667,1856932.9981884065,1362.6932883772513
1.4340672E9,4516.291666666667,1373072.5634057971,1171.7817900128834
1.4341536E9,3411.9166666666665,4983591.123188406,2232.3958258311645
1.43424E9,3050.1666666666665,674045.9710144933,821.0030274088477
1.4343264E9,5323.583333333333,1.5659411384057969E7,3957.197415350663
1.4344128E9,4873.916666666667,2036347.9927536228,1427.0066547685133
1.4344992E9,4902.166666666667,2296419.188405798,1515.3940703347753
1.4345856E9,5556.333333333333,1.5578794231884062E7,3946.9981291969298
1.434672E9,4529.125,1774161.0706521738,1331.9763776629727
1.4347584E9,2835.0,396536.17391304375,629.7111829347194
1.4348448E9,2910.1666666666665,494261.101449275,703.0370555306989
1.4349312E9,4560.25,2457018.891304347,1567.4880833053714
1.4350176E9,4975.083333333333,2195646.25362319,1481.7713229858343
1.435104E9,4913.083333333333,1865246.514492752,1365.7402807608598
1.4351904E9,4843.708333333333,1827950.3894927537,1352.0171557686513
1.4352768E9,4654.583333333333,1580803.9927536221,1257.3002794693168
1.4353632E9,3018.75,809982.8043478256,899.9904468092012
1.4354496E9,3074.5,628445.4782608693,792.7455318454146
1.435536E9,4624.708333333333,2234609.8677536226,1494.8611533361961
1.4356224E9,4822.583333333333,1760483.7318840576,1326.832216930256
1.4357088E9,4694.833333333333,1515748.840579709,1231.1575206202126
1.4357952E9,4670.791666666667,1753503.73731884,1324.1992815731476
1.4358816E9,3985.2083333333335,939167.3894927537,969.1064902748066
1.435968E9,2758.8333333333335,222262.40579710162,471.4471399818877
1.4360544E9,2880.0,594900.434782609,771.297889782287
1.4361408E9,4643.666666666667,1934445.6231884062,1390.8434934198765
1.4362272E9,5200.541666666667,2429418.085144927,1558.659066359583
1.4363136E9,4887.375,1804671.461956522,1343.3806094910415
1.4364E9,5157.458333333333,3400102.954710145,1843.9368087627474
1.4364864E9,4724.916666666667,1953108.9492753614,1397.5367434437499
1.4365728E9,2960.4166666666665,337189.5579710144,580.6802545041586
1.4366592E9,3416.125,2080697.3315217395,1442.462246133929
1.4367456E9,4887.541666666667,2151927.041666666,1466.944798438805
1.436832E9,4999.208333333333,1675095.9981884067,1294.2549973588693
1.4369184E9,4852.208333333333,1852095.041666667,1360.916985589741
1.4370048E9,4868.166666666667,2063553.7101449273,1436.507469575055
1.4370912E9,4650.375,1702900.853260869,1304.9524333326747
1.4371776E9,2819.375,285392.59239130473,534.2214825250898
1.437264E9,3119.5,746431.0434782614,863.9624086025163
1.4373504E9,4885.5,2148900.0,1465.9126849850231
1.4374368E9,5034.916666666667,1929502.3405797107,1389.0652758526903
1.4375232E9,4912.875,1927205.4184782612,1388.238242694049
1.4376096E9,4976.25,1669954.8043478255,1292.267311490864
1.437696E9,4631.166666666667,1388130.8405797114,1178.1896454220396
1.4377824E9,2949.875,304883.3315217393,552.1624140791723
1.4378688E9,3357.2083333333335,837603.3025362319,915.2066993506068
1.4379552E9,4935.166666666667,2377670.753623188,1541.969764172822
1.4380416E9,5100.041666666667,2031825.346014492,1425.4211118173084
1.438128E9,4996.541666666667,1636548.0851449268,1279.2763912247137
1.4382144E9,4849.583333333333,1872578.0797101452,1368.421747748166
1.4383008E9,4675.125,1327803.418478261,1152.3035270614514
1.4383872E9,2792.875,272273.50543478254,521.7983378995975
1.4384736E9,2842.375,414240.50543478254,643.6151842792264
1.43856E9,4715.166666666667,3073287.5362318833,1753.0794437879542
1.4386464E9,4935.875,1667342.8967391306,1291.256324956099
1.4387328E9,4977.833333333333,1792373.6231884058,1338.79558678254
1.4388192E9,4869.041666666667,1829987.9547101439,1352.770473772304
1.4389056E9,4600.666666666667,1680426.1449275361,1296.3125182329823
1.438992E9,2841.2916666666665,293711.43297101476,541.9515042612344
1.4390784E9,3054.9583333333335,461083.606884058,679.031374005692
1.4391648E9,4790.666666666667,2167483.884057971,1472.237713162508
1.4392512E9,4941.5,1855167.7391304346,1362.0454247676303
1.4393376E9,4942.625,1769664.7663043481,1330.2874750610667
1.439424E9,4902.791666666667,1704499.1286231885,1305.5646780696804
1.4395104E9,4551.75,1295090.6304347827,1138.020487704322
1.4395968E9,2985.0416666666665,433620.0416666667,658.4983232071793
1.4396832E9,3085.125,540183.8532608696,734.9720084879897
1.4397696E9,4750.875,1974452.4619565215,1405.152113458369
1.439856E9,5071.625,1873355.7228260862,1368.705856941544
1.4399424E9,5086.916666666667,2054056.6884057971,1433.1980632158966
1.4400288E9,6782.458333333333,2.028837582427536E7,4504.261962217047
1.4401152E9,4857.333333333333,2378198.666666666,1542.1409360582663
1.4402016E9,3025.9583333333335,359677.6938405794,599.73135139042
1.440288E9,3372.375,858896.8532608697,926.766881832141
1.4403744E9,5018.375,1574695.635869565,1254.8687723700693
1.4404608E9,5049.75,1775604.2826086956,1332.518023371052
1.4405472E9,5071.708333333333,1972922.2155797097,1404.607495202738
1.4406336E9,5166.75,2091426.2826086956,1446.1764355045673
1.44072E9,4691.875,1359532.983695652,1165.990130187924
1.4408064E9,3060.75,324809.49999999994,569.9206085061321
1.4408928E9,3227.3333333333335,685535.1884057972,827.970523874973
1.4409792E9,4804.875,1906061.2445652166,1380.6017689997418
1.4410656E9,5182.041666666667,2353222.737318841,1534.0217525572577
1.441152E9,5007.458333333333,1897326.606884058,1377.4347922439226
1.4412384E9,4958.791666666667,1923233.9112318854,1386.807092292178
1.4413248E9,4586.416666666667,1688608.688405797,1299.4647699748527
1.4414112E9,3060.375,480824.59239130444,693.415165965747
1.4414976E9,3308.125,419062.72282608703,647.3505409174284
1.441584E9,4511.541666666667,1953791.9112318838,1397.781066988634
1.4416704E9,5097.0,2120605.9130434785,1456.2300343844988
1.4417568E9,5153.916666666667,2144737.731884057,1464.492311992131
1.4418432E9,5187.5,2106704.7826086963,1451.4492008364248
1.4419296E9,4781.375,1603623.8967391301,1266.3427248336566
1.442016E9,3218.0833333333335,574431.731884058,757.9127468805747
1.4421024E9,3454.2083333333335,716780.4329710145,846.6288637714961
1.4421888E9,5092.25,2480695.239130434,1575.0222979788045
1.4422752E9,5197.958333333333,2229784.6503623184,1493.246346174106
1.4423616E9,5198.0,1989434.3478260862,1410.4730936200401
1.442448E9,5455.125,3648982.8967391285,1910.231110818565
1.4425344E9,4854.75,1283335.4999999998,1132.8439874934234
1.4426208E9,3130.625,472826.8532608696,687.6240639047397
1.4427072E9,3295.875,510166.7228260871,714.2595626423822
1.4427936E9,5325.375,2943892.5923913047,1715.7775474668342
1.44288E9,5893.875,4515854.722826084,2125.0540517422337
1.4429664E9,5237.416666666667,1826532.166666667,1351.4925699635448
1.4430528E9,5281.958333333333,2214938.6503623193,1488.2669956571365
1.4431392E9,4774.708333333333,1653073.4329710144,1285.719033448216
1.4432256E9,3070.25,438162.4565217393,661.938408404996
1.443312E9,3569.3333333333335,735262.7536231887,857.4746373060773
1.4433984E9,5052.791666666667,2736436.4329710146,1654.2177707215621
1.4434848E9,5401.666666666667,2057378.3188405777,1434.356412765174
1.4435712E9,5289.791666666667,2747358.8677536235,1657.515872549528
1.4436576E9,4783.25,1709899.239130435,1307.6311556132466
1.443744E9,4561.583333333333,1807970.5144927537,1344.6079408112812
1.4438304E9,3132.7083333333335,629302.7373188406,793.2860375166329
1.4439168E9,3280.9583333333335,669962.9981884062,818.5126744213594
1.4440032E9,4869.75,2403944.543478261,1550.4659117433898
1.4440896E9,5175.333333333333,2370160.231884059,1539.5324718511329
1.444176E9,5119.833333333333,2277064.4057971006,1508.9945015794792
1.4442624E9,5143.291666666667,2112733.8677536235,1453.5246361013712
1.4443488E9,4819.416666666667,1632838.2536231894,1277.8255959336507
1.4444352E9,3439.7916666666665,568149.3894927539,753.7568503786575
1.4445216E9,3433.4583333333335,768760.9547101452,876.7901429134256
1.444608E9,4966.5,2072269.3913043484,1439.537908950073
1.4446944E9,5370.166666666667,1925462.3188405805,1387.61029069425
1.4447808E9,5303.5,1956227.9130434778,1398.6521772919377
1.4448672E9,5200.875,2164168.027173913,1471.1111539152687
1.4449536E9,5006.791666666667,1478654.346014493,1215.9993199070848
1.44504E9,3365.125,627306.8967391304,792.0270808117172
1.4451264E9,3597.875,936028.7228260863,967.4857739657397
1.4452128E9,5808.791666666667,4393554.69384058,2096.080793729235
1.4452992E9,5460.541666666667,2410401.302536232,1552.5467150898332
1.4453856E9,5305.041666666667,1990992.6503623186,1411.0253896944303
1.445472E9,5288.333333333333,1918036.84057971,1384.9320707456052
1.4455584E9,4994.166666666667,1522610.3188405791,1233.9409705656828
1.4456448E9,3405.5416666666665,752502.4329710144,867.4689809849194
1.4457312E9,3583.375,861265.1141304346,928.0437027050152
1.4458176E9,5356.083333333333,2318895.2101449273,1522.7919129496738
1.445904E9,5697.5,4159558.6086956514,2039.4995976208604
1.4459904E9,5410.666666666667,2255293.1014492754,1501.7633307047004
1.4460768E9,5221.958333333333,2117219.780797103,1455.066933442274
1.4461632E9,5072.583333333333,1997761.4710144934,1413.42190127877
1.4462496E9,3190.5833333333335,551796.6884057971,742.8301881357522
1.446336E9,3345.125,913215.2445652173,955.6229615100389
1.4464224E9,5263.208333333333,2458375.9981884058,1567.9209157953107
1.4465088E9,5479.375,1830651.6358695647,1353.015755957618
1.4465952E9,5551.291666666667,1742238.4764492768,1319.9388154188348
1.4466816E9,5449.375,1940377.9836956514,1392.9745093488436
1.446768E9,5197.833333333333,1731931.8840579705,1316.0288310132003
1.4468544E9,3513.2916666666665,760036.8242753621,871.8009086226981
1.4469408E9,3823.9166666666665,813949.2971014496,902.1913860714087
1.4470272E9,5412.833333333333,2204244.6666666665,1484.6698847443045
1.4471136E9,5563.916666666667,2318807.4710144936,1522.7631040363742
1.4472E9,5287.25,2009936.54347826,1417.7223083094448
1.4472864E9,5473.0,2008203.1304347834,1417.1108391494236
1.4473728E9,4991.0,1658326.6086956516,1287.7603071595472
1.4474592E9,3409.625,898615.5489130435,947.9533474349059
1.4475456E9,3636.125,887618.2010869567,942.134916605343
1.447632E9,5279.583333333333,2038433.0362318838,1427.7370332914545
1.4477184E9,5495.5,2115485.0434782594,1454.4707090478857
1.4478048E9,5590.583333333333,2045260.6014492752,1430.1260788648235
1.4478912E9,5607.583333333333,2125108.5144927525,1457.7751934001183
1.4479776E9,5259.375,1498586.5923913051,1224.1677141598307
1.448064E9,3475.875,531069.8532608697,728.745396733914
1.4481504E9,3700.2083333333335,1084482.6938405796,1041.3849882923123
1.4482368E9,5509.25,2624540.2826086963,1620.0432965228727
1.4483232E9,5472.333333333333,2069417.6231884044,1438.5470528239264
1.4484096E9,5235.875,1951007.4184782614,1396.7846714788438
1.448496E9,4593.958333333333,1622341.69384058,1273.7117781667014
1.4485824E9,4162.708333333333,1471888.6503623193,1213.2141815698988
1.4486688E9,3327.2083333333335,539925.302536232,734.7960958907117
1.4487552E9,3587.125,780387.4184782606,883.3953919272279
1.4488416E9,5333.125,2319481.1576086953,1522.984293290215
1.448928E9,5634.625,1473067.461956523,1213.6999060544263
1.4490144E9,5538.25,1878603.2391304346,1370.621479158427
1.4491008E9,5610.375,2013882.3315217404,1419.1132201208402
1.4491872E9,5228.458333333333,1519586.7807971004,1232.7152066868894
1.4492736E9,3730.4166666666665,1283628.253623188,1132.9731919260878
1.44936E9,3735.1666666666665,963859.8840579718,981.7636599803294
1.4494464E9,5402.958333333333,2087444.0416666658,1444.7989623704282
1.4495328E9,5566.333333333333,1855222.8405797102,1362.0656520813195
1.4496192E9,5624.375,1961864.5923913037,1400.6657675517395
1.4497056E9,5637.041666666667,2005359.4329710146,1416.10714035733
1.449792E9,5177.875,1437749.592391305,1199.0619635328715
1.4498784E9,3501.625,573694.1576086958,757.4260080091624
1.4499648E9,3695.9583333333335,1153734.476449276,1074.120326802019
1.4500512E9,5402.416666666667,2088015.5579710163,1444.9967328582497
1.4501376E9,5536.416666666667,1757422.77536232,1325.6782322125985
1.450224E9,5453.0,1923766.1739130449,1386.9989812227855
1.4503104E9,5162.375,1695469.0271739138,1302.1017729708817
1.4503968E9,4694.5,1251468.0869565215,1118.690344535306
1.4504832E9,3060.0416666666665,398514.0416666664,631.2796857706309
1.4505696E9,3180.5833333333335,496057.55797101476,704.313536694429
1.450656E9,4771.5,1543524.8695652173,1242.386763276725
1.4507424E9,4877.958333333333,1437124.4764492752,1198.8012664529826
1.4508288E9,4364.541666666667,995664.2590579715,997.8297745898203
1.4509152E9,3396.25,345481.7608695652,587.7769652423997
1.4510016E9,2436.2083333333335,123731.56340579722,351.75497637673476
1.451088E9,2690.4583333333335,279883.9112318841,529.0405572655882
1.4511744E9,2890.125,393355.15760869597,627.1803230401094
1.4512608E9,3799.2916666666665,933556.5634057972,966.2073087106086
1.4513472E9,4149.083333333333,671083.9057971019,819.1971104667679
1.4514336E9,4001.875,640050.114130435,800.0313207184048
1.45152E9,3304.625,455469.4619565219,674.8847768001008
1.4516064E9,2513.0,606456.1739130433,778.7529607732116
1.4516928E9,3216.0,566399.1304347827,752.5949311779762
1.4517792E9,3285.6666666666665,844569.4492753623,919.0045969827149
1.4518656E9,4734.0,1716913.913043479,1310.3106170078447
1.451952E9,5100.041666666667,1700493.954710145,1304.0298902671461
1.4520384E9,4962.333333333333,1894387.8840579712,1376.3676413146202
1.4521248E9,5059.458333333333,1867499.3025362317,1366.564781682973
1.4522112E9,7155.333333333333,4.752031988405797E7,6893.498377751167
1.4522976E9,4512.291666666667,1.9106703780797105E7,4371.121570123291
1.452384E9,3594.5416666666665,767354.0851449278,875.9874914317714
1.4524704E9,5389.666666666667,2273166.057971014,1507.7022444670613
1.4525568E9,5380.708333333333,1976915.6938405805,1406.0283403404715
1.4526432E9,5446.375,2009310.2445652161,1417.5014090170125
1.4527296E9,5540.333333333333,2320335.797101449,1523.264847983255
1.452816E9,5158.291666666667,1414835.6938405796,1189.4686603019768
1.4529024E9,3573.4166666666665,713553.2971014489,844.7208397461548
1.4529888E9,3634.375,875328.0706521736,935.5896913990522
1.4530752E9,5146.75,1858186.5434782612,1363.1531621495294
1.4531616E9,5624.583333333333,2358678.3405797114,1535.7989258297166
1.453248E9,5502.5,2100558.6956521734,1449.3304301132207
1.4533344E9,5421.583333333333,1801777.8188405791,1342.3031769464674
1.4534208E9,5134.0,1584732.6956521731,1258.861666606849
1.4535072E9,3817.3333333333335,961891.536231884,980.7606926421369
1.4535936E9,4054.875,1193341.5923913042,1092.4017541139817
1.45368E9,5588.041666666667,2618195.5199275347,1618.0839038589854
1.4537664E9,5605.166666666667,2481111.1014492754,1575.154310361139
1.4538528E9,5774.833333333333,2284371.2753623193,1511.4136678495133
1.4539392E9,5586.958333333333,2936869.432971015,1713.729684918545
1.4540256E9,5469.5,1378703.5652173907,1174.1820835021247
1.454112E9,4029.5416666666665,1162920.2590579712,1078.3878055031832
1.4541984E9,4157.291666666667,1040136.0416666667,1019.8706004521686
1.4542848E9,5457.833333333333,2323556.4927536226,1524.3216500311287
